,attributes,datatype,date,station,value
312,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00013932,20
313,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00013932,10
314,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00013932,210
315,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00013932,10
316,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00013932,90
317,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00013932,210
318,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00013932,350
319,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00013932,250
320,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00013932,180
321,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00013932,170
322,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00013932,320
323,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00013932,340
324,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00013932,170
325,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00013932,160
326,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00013932,210
327,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00013932,320
328,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00013932,210
329,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00013932,340
330,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00013932,210
331,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00013932,170
332,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00013932,200
333,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00013932,320
334,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00013932,300
335,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00013932,160
336,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00013932,40
337,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00013932,60
338,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00013932,310
339,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00013932,170
340,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00013932,340
341,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00013932,30
342,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00013932,340
343,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00013932,160
344,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00013932,160
345,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00013932,180
346,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00013932,30
347,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00013932,360
348,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00013932,10
349,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00013932,150
350,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00013932,140
351,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00013932,360
352,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00013932,350
