,attributes,datatype,date,station,value
266,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00093997,150
267,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00093997,200
268,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00093997,300
269,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00093997,270
270,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00093997,280
271,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00093997,20
272,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00093997,100
273,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00093997,130
274,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00093997,160
275,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00093997,170
276,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00093997,170
277,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00093997,170
278,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00093997,70
279,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00093997,330
280,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00093997,320
281,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00093997,190
282,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00093997,130
283,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00093997,160
284,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00093997,360
285,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00093997,350
286,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00093997,150
287,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00093997,180
288,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00093997,180
289,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00093997,130
290,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00093997,330
291,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00093997,290
292,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00093997,360
293,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00093997,350
294,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00093997,170
295,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00093997,170
296,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00093997,20
297,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00093997,120
298,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00093997,180
299,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00093997,240
300,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00093997,190
301,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00093997,210
302,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00093997,10
303,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00093997,360
304,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00093997,170
305,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00093997,20
306,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00093997,320
307,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00093997,330
308,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00093997,210
309,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00093997,180
310,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00093997,160
311,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00093997,350
312,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00093997,30
313,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00093997,180
314,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00093997,230
315,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00093997,50
316,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00093997,190
317,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00093997,210
318,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00093997,330
319,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00093997,310
320,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00093997,190
321,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00093997,190
322,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00093997,300
323,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00093997,160
324,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00093997,150
325,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00093997,140
326,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00093997,340
327,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00093997,330
328,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00093997,140
329,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00093997,180
330,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00093997,200
331,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00093997,180
332,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00093997,320
333,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00093997,300
334,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00093997,300
335,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00093997,300
336,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00093997,20
337,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00093997,120
338,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00093997,310
339,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00093997,340
